alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
2.2957619498086076e+16,968.9,93.30000000000001,100.5295193274695,10.732900321380418,-326.2613939514159,-1059.8197749633775,-58.0766593627929,-58.166279758453484,376000
2.5371399173649188e+16,796.5,251.61885859370716,81.5990576419888,27.52454878990488,-326.31522637939406,-1063.4826300659163,-55.309803821563676,-55.585832199096664,377000
2.80239178748307e+16,1000.0,0.0,102.98003470508836,0.8632299830791582,-326.48964776611217,-1055.2357549438493,-60.09224985504143,-59.791128814697224,378000
3.09710629337091e+16,1000.0,0.0,103.85390179952985,1.049681924831607,-326.27183688354484,-1072.8040930786121,-65.02381153106687,-63.83028093338014,379000
3.4235034900946224e+16,1000.0,0.0,104.38548158712028,0.8090338062570998,-326.25834967041055,-1073.4025429687508,-65.39084564208972,-66.41039075088501,380000
3.782576738735752e+16,1000.0,0.0,103.83989292412954,0.8548651762637015,-326.09165194702166,-1075.4864334106437,-60.71753684234622,-60.57561996078501,381000
4.180640045590582e+16,1000.0,0.0,103.71672743248419,0.9145578755705772,-326.14311056518505,-1068.66219628906,-56.45823414993283,-56.407207000732384,382000
4.617885583816848e+16,487.1,183.3965375899992,47.85970039115759,19.501854761166122,-326.4910203552244,-1067.1828843994142,-55.68038288116441,-56.966040210723875,383000
5.103018961568949e+16,948.8,110.35651317434781,97.8288166907366,12.412729325696338,-326.3122498168939,-1083.6982401123018,-55.94357436370854,-56.7366170768738,384000
5.6419097880983304e+16,1000.0,0.0,102.77225580543936,1.0158900970323668,-326.438741546631,-1085.1289788818367,-63.3143883094788,-63.23604360198981,385000
6.237756035065027e+16,978.6,64.2,103.16901516048014,7.677803280409592,-326.1666563110344,-1095.9002385253898,-63.72243505477906,-64.42611141204846,386000
6.8947054125163496e+16,1000.0,0.0,104.95807805431483,1.0781385640536607,-326.20129809570375,-1099.4025292968784,-54.82110647964481,-54.023155105590924,387000
7.623517295424091e+16,1000.0,0.0,100.240886608542,1.8001858595391915,-326.35040957641587,-1112.494079345704,-63.783761234283446,-65.09478727722174,388000
8.426729144453792e+16,1000.0,0.0,103.46092296035658,0.8809739521604609,-325.79640789794985,-1114.3288796386687,-63.295149734497066,-63.84608108139036,389000
9.313170776710822e+16,1000.0,0.0,104.92476403878459,0.8224191458921939,-326.04438085937437,-1113.1672938232402,-62.421070892334015,-63.64618067932128,390000
1.0292833828878056e+17,1000.0,0.0,104.18435470272438,0.8590669827946058,-325.98505682373116,-1117.2633934326175,-63.42680035781864,-63.15338171005245,391000
1.1375726078984205e+17,830.6,232.18923316984362,84.85001315106233,24.71930864075712,-325.93292318725616,-1122.1333773193337,-64.74372420501723,-65.26940665817258,392000
1.2565022224261568e+17,403.5,274.5051001347698,40.020849594349365,30.316846690892095,-326.34758489990145,-1111.6502785644516,-60.7240450630188,-62.01065267562862,393000
1.3872573519152922e+17,1000.0,0.0,104.43453356120156,0.8136241312840145,-325.7115072021478,-1102.26452911377,-64.60723663330077,-65.28669039154055,394000
1.533209735444834e+17,1000.0,0.0,103.03199918961698,0.8606201195792149,-325.75247369384743,-1121.4069082031222,-62.87773933792129,-61.77971199798589,395000
1.6941940263946192e+17,811.8,248.03136898384446,84.21760001491296,27.502250340357698,-325.91997128295924,-1117.3490368652328,-63.476181930542104,-63.31546697998047,396000
1.8713110441240614e+17,1000.0,0.0,105.47565936698231,1.2157501623032996,-325.61708193969764,-1113.3237434082066,-65.34558288955682,-66.00011489868167,397000
2.0682276581938038e+17,1000.0,0.0,102.90336241717671,0.9571439723554556,-325.52036468505815,-1124.2015175781225,-67.93929119110098,-67.72775821685795,398000
2.2854211458138406e+17,923.7,228.9,95.98878922485657,25.324888184194815,-325.66362808227524,-1119.8126625976568,-65.13185530090327,-65.25281856155398,399000
2.5252712813613706e+17,1000.0,0.0,104.21272091465994,0.9722988127453983,-325.15738311767575,-1122.664084594725,-66.20422881698607,-66.40274175262446,400000
2.7888244011612874e+17,350.5,139.80647338374573,34.32965347691064,15.774579118992655,-324.8715646362307,-1120.908882446287,-65.34567838287347,-65.24799464416513,401000
3.0825982113719565e+17,1000.0,0.0,104.60148107043446,2.9174945617170054,-325.0449408264163,-1134.074768432616,-65.83194663238528,-67.05378722000134,402000
3.406154727893011e+17,1000.0,0.0,96.97736277112467,1.4660641936387897,-325.11135919189536,-1127.3220932617196,-66.4936685180663,-66.51639385223379,403000
3.7622146958551424e+17,754.9,295.9876517694615,77.46778400241735,32.343392726107126,-324.74950140380867,-1126.0980177001982,-63.02153288650517,-64.0269877204896,404000
4.156174064435346e+17,1000.0,0.0,104.04648457276195,0.9815310435922302,-324.7817555236815,-1128.3369747314443,-66.21813697433461,-66.25874994659425,405000
4.591882069223621e+17,1000.0,0.0,99.90776986030734,4.722765178695498,-324.85257089233477,-1133.8800242919917,-64.6542766227721,-64.63110194015518,406000
5.075697269457595e+17,1000.0,0.0,104.3283120477072,2.258142049912287,-324.56754003906246,-1144.5610101318368,-66.62804284286509,-67.25830862426757,407000
5.613027898951475e+17,933.5,199.5,98.95692098041195,20.892365122710164,-324.4172420959468,-1147.6470742187512,-66.87416627502448,-67.07460079193123,408000
6.20237167366521e+17,1000.0,0.0,103.32624496520069,0.8397477156689988,-324.12234664916923,-1150.2375633544918,-65.47208078384409,-66.46762855529772,409000
6.854350025044366e+17,555.1,225.8187104736895,57.849549708154576,25.622880006694903,-323.94058651733377,-1157.889305786133,-66.62364397430406,-66.46119390487667,410000
7.576268487675444e+17,1000.0,0.0,106.57851745012704,0.9154193721518142,-324.3872203674318,-1158.3727232665997,-64.43786218261718,-64.41921631240851,411000
8.370463426185729e+17,1000.0,0.0,104.9113369829706,1.234325344428592,-324.1151846923832,-1156.2187686767588,-67.26213234710671,-67.53565736389152,412000
9.249061774881243e+17,1000.0,0.0,104.94810136594361,0.8872475120056806,-324.0369808044436,-1162.8644101562547,-68.844620361328,-68.68962533569312,413000
1.0218355972836991e+18,754.5,313.3171715690029,80.80002306000758,33.37255062189929,-323.970749664307,-1161.3914111328115,-65.8654793014528,-66.28956061172494,414000
1.1297566135454354e+18,1000.0,0.0,103.2005730264511,0.9785000825760473,-323.95162588500983,-1176.9995302734378,-63.559067657470756,-61.949242012023895,415000
1.2486153875182536e+18,656.7,292.3405719362264,67.12836703641679,32.097594920642244,-323.98994015502825,-1175.3139913330092,-64.5123947143555,-64.55517452621449,416000
1.379568805820553e+18,337.8,59.0741906419377,33.19274446323455,7.153420102102367,-323.81332196045,-1173.2233840332058,-68.04191334152225,-68.44089206314077,417000
1.5243467745578286e+18,1000.0,0.0,105.53081735645759,0.8321910798887462,-323.60293948364244,-1173.638160400391,-67.37553816604616,-67.82361968231226,418000
1.6846149902119245e+18,1000.0,0.0,104.5623028150104,0.991421143461255,-323.4581362609862,-1183.9157695312508,-67.52125601959217,-67.27373143005377,419000
1.8620865597937533e+18,897.7,165.66354457152002,94.22177086922242,16.69857273542602,-323.6387052307134,-1190.5722012939464,-68.1157789649965,-67.40111552810679,420000
2.0579974065283901e+18,1000.0,0.0,102.00681230347368,0.9860050993988413,-323.49599923706086,-1193.596475708006,-69.03294554138203,-69.04320164489741,421000
2.274030086396664e+18,412.7,226.2927528667235,41.5582157667463,25.272088580018988,-323.2512908935546,-1196.4527453613296,-67.44784663772558,-67.54925992202752,422000
2.513196854027065e+18,1000.0,0.0,102.82826700596235,0.8733516220095525,-323.36503384399424,-1187.658261352535,-65.94402507400521,-65.86269720458984,423000
2.775693153383846e+18,930.6,208.2,92.2046059150953,21.51450426609982,-323.3704787292478,-1187.646205200191,-64.47942660522462,-65.94517765426625,424000
3.066578272323281e+18,1000.0,0.0,97.24125833217255,1.8036942940700156,-323.1570449523921,-1195.7562277832055,-66.93689724349983,-66.2653060913086,425000
3.3890305363972946e+18,1000.0,0.0,95.53375395140591,2.2153492909059405,-323.11535070800727,-1201.9632097167976,-66.70258176040652,-66.17535738754273,426000
3.7456033810414925e+18,1000.0,0.0,101.7636312258053,1.106941849529357,-323.27729351806653,-1208.963701538085,-72.95703809356687,-72.75557139968866,427000
4.139714145569607e+18,1000.0,0.0,102.69279978586432,2.151344033112996,-322.8330495910648,-1221.068032104489,-68.086547088623,-67.57314847183221,428000
4.577196528616339e+18,1000.0,0.0,103.78746075494325,1.2709866882671277,-323.3254665527341,-1222.5855336914071,-68.25055077362072,-67.79407363510137,429000
5.058574508495216e+18,1000.0,0.0,103.27257924718418,1.5468635969386193,-323.05197567749025,-1227.107118041992,-68.51712268829345,-69.04990013885495,430000
5.589711125408253e+18,1000.0,0.0,101.60302075806393,1.3011498809285482,-322.94562658691535,-1233.8378046875014,-65.62532621383652,-66.41390301513685,431000
6.179557446067696e+18,1000.0,0.0,101.01298803555582,1.2963771600132534,-322.9028818359366,-1237.291946533202,-68.84731533432017,-69.2329317779542,432000
6.827463463388405e+18,1000.0,0.0,104.89225609651743,0.8422489097117782,-322.84764050292915,-1235.2958861083985,-65.61118493270881,-64.88887812423727,433000
7.544368836480716e+18,612.2,251.59841016985777,62.51768241439889,27.749672147219357,-323.3406560974118,-1242.582561645506,-68.44368556213375,-68.33543006515525,434000
8.341832166488205e+18,1000.0,0.0,101.88738323236575,2.2576508671118303,-323.1471800537105,-1256.5090915527323,-69.41014515304582,-69.52317431640635,435000
9.221885453703297e+18,1000.0,0.0,103.62211017034106,1.5896747721394742,-323.2970577392585,-1261.4352954101548,-68.68780058670039,-68.69207158660906,436000
1.019336916303953e+19,1000.0,0.0,104.70657745258333,1.7079752834382789,-322.9161947326653,-1270.7204244384777,-68.21148260116591,-68.21744064712531,437000
1.1268529940880036e+19,643.5,358.1369151595518,63.547424167782886,33.356038419457434,-322.5629926147465,-1272.834845581051,-69.42089234161367,-69.7446129341125,438000
1.2447976128866533e+19,1000.0,0.0,102.80780414172159,0.8463130856682315,-322.69277081298884,-1266.015353881836,-67.22899600219719,-66.97822455978394,439000
1.375489988959093e+19,1000.0,0.0,102.5804096820369,1.1603997722471606,-322.83290905761686,-1275.9186400146493,-71.57926845932003,-71.83585597229,440000
1.5197197311932078e+19,1000.0,0.0,103.54090574520222,1.2686263183215638,-322.15926062011755,-1255.362583740235,-67.8163395843507,-66.97042628479001,441000
1.6783394927143916e+19,1000.0,0.0,99.10311260885244,1.3328975163892138,-322.6674430542006,-1263.8603656005848,-70.93586220169061,-71.4403727188109,442000
1.854696670812657e+19,959.6,121.19999999999999,100.09912397382601,13.771617517599333,-322.27366940307587,-1272.0762871093752,-70.81904748535142,-70.83576309967044,443000
2.049591150521518e+19,1000.0,0.0,106.12518891430611,0.7777295631591905,-322.275912719727,-1272.9191103515595,-70.42764456176752,-69.82792517089858,444000
2.2654836778965975e+19,1000.0,0.0,104.35714939525916,1.3395433257154776,-321.9692583312988,-1282.3383587646497,-68.71289241790787,-68.14175581741351,445000
2.5035262157783134e+19,947.4,109.75900874187958,98.28722767519328,12.505458119761023,-322.01328576660114,-1283.369837402345,-68.3131687812806,-67.5210682334901,446000
2.7669917373837586e+19,878.6,220.68991821105016,91.45081346808435,24.461188966981695,-322.41481060790835,-1293.9169851074228,-69.74947466659549,-69.6550167274476,447000
3.0587099596920447e+19,1000.0,0.0,105.14476183594115,0.806399107514567,-322.10425289917004,-1302.4289049072247,-71.49927286911003,-72.12102313995366,448000
3.3816350256957022e+19,1000.0,0.0,105.75897423318202,0.8226794149340251,-322.41486737060546,-1308.6878176269504,-71.05508768463136,-70.9331420707703,449000
3.7373518453421924e+19,499.4,210.2513733605562,49.71816370217003,23.181918396222198,-322.0104092712397,-1303.030225708008,-68.82628073883049,-69.22121873092641,450000
4.130268588785989e+19,1000.0,0.0,101.3290372408098,4.9354702189966755,-322.07680264282203,-1306.2048994140619,-70.98954719924933,-71.22406300735466,451000
4.56440958469316e+19,996.8,9.6,103.68160281257357,1.469602210995562,-322.5434302062987,-1310.6604613037116,-69.66421512222287,-69.16804280090332,452000
5.044361900137211e+19,1000.0,0.0,103.91628052554293,1.0032365767413085,-321.91316809081985,-1320.20214233398,-71.97627677917475,-71.69238059616083,453000
5.576255209088825e+19,1000.0,0.0,102.04218148467949,1.698377385251344,-321.89956918334997,-1314.8505126953146,-70.18919269180296,-70.31805132675169,454000
6.158257765638283e+19,1000.0,0.0,103.4547268551273,1.3657700501362093,-321.7791777648931,-1310.548048828126,-70.66390522766108,-70.35060134887694,455000
6.805838143678834e+19,1000.0,0.0,103.29045327813206,0.8508454180121465,-321.9572921447758,-1323.5683361816393,-70.65115615463272,-70.23887435913097,456000
7.522346771524244e+19,1000.0,0.0,102.50732938125296,1.1137274522933072,-322.05327853393607,-1327.4119747314464,-72.7004986724852,-73.05117975616444,457000
8.310469350141485e+19,1000.0,0.0,93.93593755304309,2.9278827702407098,-321.53529718017603,-1324.6917044677687,-70.1857049255369,-69.65014548873906,458000
9.187699753402533e+19,456.2,85.57429520597876,45.74141564416501,9.71840619544602,-321.6258100585941,-1332.3301881103507,-69.82499480438214,-69.4287596740723,459000
1.0152795894687267e+20,1000.0,0.0,105.22626771425578,1.3369321047765435,-321.4200795898436,-1333.0438843994139,-71.59183088684084,-72.16476427078233,460000
1.1223018300714007e+20,1000.0,0.0,105.41398358244453,0.9329062554918419,-321.4447312011722,-1345.8958121337882,-73.86696206665022,-73.70546171951291,461000
1.2406209284787107e+20,764.2,360.1940588071935,80.37702137671961,40.36987596857987,-321.35269342041084,-1354.3913300781269,-72.69588817596461,-71.73550511932379,462000
1.3707225908735998e+20,1000.0,0.0,98.0949391231518,6.9448256041065415,-321.22770281982434,-1340.8462021484409,-72.92510179901126,-72.48700091171278,463000
1.515850547290167e+20,1000.0,0.0,103.63190914799047,1.4820565292599577,-321.0175435485849,-1370.2097246093747,-70.81353831100469,-70.47908057022086,464000
1.676439069812932e+20,995.9,8.7,104.91333595767823,1.6554051936182952,-321.53587872314483,-1378.5104597167954,-73.5564974250793,-73.5365708312987,465000
1.853311933927941e+20,1000.0,0.0,100.6310949190205,3.547748947692745,-320.9281583557128,-1378.6123009033229,-70.82112199020378,-70.92252193832383,466000
2.047614435103058e+20,1000.0,0.0,102.77406550739201,3.088082332307899,-320.97461309814474,-1369.6467647705078,-70.2553444595336,-69.64259626770018,467000
2.2627171107521243e+20,343.3,271.079342628685,34.167109833549226,30.978652423876824,-320.92326315307605,-1381.1337803955073,-74.33869808959966,-74.3324089126585,468000
2.501118576068337e+20,1000.0,0.0,105.02144365608632,1.356371741419297,-321.03064767456044,-1389.222255004879,-71.35169039154036,-72.59568990707386,469000
2.7639866371290022e+20,1000.0,0.0,105.91173389872478,1.0859802100960025,-320.60433959960926,-1387.8447551269512,-74.20930733489998,-73.33552229690565,470000
3.054946565674103e+20,1000.0,0.0,103.87101810475237,0.9621610681066141,-320.8851680297844,-1401.7311820068383,-73.13384397125273,-74.24833920288086,471000
3.376944066472217e+20,1000.0,0.0,105.73330216775989,0.8766296979075449,-320.38896325683544,-1408.7189490966798,-74.12340445327762,-73.49116627120958,472000
3.732335565872832e+20,923.6,229.2,96.61644836245944,25.49797992843167,-320.4393570556637,-1403.9929849853513,-74.56552523803715,-74.60789970397946,473000
4.121520165662138e+20,1000.0,0.0,104.24766196619389,0.7839361970470214,-320.59124865722663,-1393.8315561523386,-74.53737065505989,-75.15611212539662,474000
4.554096764198761e+20,1000.0,0.0,105.0423077923728,0.8029217674339062,-320.3132346191394,-1402.8618749999998,-74.17048309707663,-73.66320758056646,475000
5.0332728455442085e+20,1000.0,0.0,104.3745509968278,1.956228851109851,-320.291793640137,-1406.372891601565,-70.04010782623304,-69.67263594055174,476000
5.559906899581362e+20,1000.0,0.0,101.49100580749135,5.2470948416279555,-320.5326019897459,-1393.9732042236308,-73.2632957305906,-72.70274136733991,477000
6.14093907220412e+20,1000.0,0.0,104.79629002512809,0.7851291993994157,-320.15268490600596,-1395.5772858886685,-69.26021484374995,-69.66995889663704,478000
6.785006622920033e+20,896.4,227.30604919359274,93.39392030802328,25.249101627991017,-320.04867953491214,-1395.5443464355492,-73.64481641769414,-73.27576764297478,479000
7.49594307132325e+20,1000.0,0.0,103.47889016201026,2.0872121807926898,-319.76226846313403,-1395.2455255126938,-73.13513646316522,-72.95253946685801,480000
8.283349267801356e+20,1000.0,0.0,105.15679144510592,1.2335033181959987,-319.6222983703625,-1401.0095599365225,-69.5968843040466,-68.78050679779054,481000
9.152078284275893e+20,1000.0,0.0,103.49210020768767,0.9480923661773414,-319.90721084594725,-1411.0786037597666,-67.60518106842066,-68.01080939483629,482000
1.0114857399550611e+21,1000.0,0.0,101.36557119486325,4.447143505660581,-319.81715005493163,-1415.5734648437522,-70.15555406951908,-69.7866210594177,483000
1.1180929617838351e+21,1000.0,0.0,104.00087126555306,0.8861162969073709,-319.64435711669904,-1425.0803513183582,-71.76953442764285,-71.50666603469838,484000
1.235214844482382e+21,851.4,149.9627953860557,86.74023858201483,17.230028766564008,-319.51996627807677,-1416.1891757812455,-71.81338389205914,-71.51012185287476,485000
1.3645814347293029e+21,1000.0,0.0,104.22236533114595,0.9162736858136282,-319.67100115966815,-1418.7212506103533,-73.52899129486083,-72.74554760360722,486000
1.5075045014064427e+21,1000.0,0.0,103.86695099467491,1.0697734249029478,-319.71020233154246,-1410.1584906005864,-72.72863602066043,-71.66005379104611,487000
1.6651857043254312e+21,1000.0,0.0,102.10556609796751,0.9753051876402741,-319.1636848449703,-1411.5886437988318,-71.70602585983309,-72.04528753662117,488000
1.8410548248032035e+21,1000.0,0.0,104.31469148310714,0.8779658508367698,-318.989598297119,-1429.891431030273,-69.92618733215328,-69.64099988937362,489000
2.034379719544481e+21,443.1,295.8000845165532,43.63033960859685,32.119642651500115,-318.9254433593751,-1417.3609639892586,-70.98839076614388,-70.40950844192498,490000
2.2474406850303288e+21,1000.0,0.0,101.97841472208684,2.7158841591291174,-318.8377600708011,-1411.9641021728496,-72.00559860992458,-71.72794753265384,491000
2.483038355339237e+21,1000.0,0.0,102.3700610867245,0.8649982476003477,-318.98776080322307,-1414.6801357421853,-68.46822893524163,-68.13284924697867,492000
2.7436752106325216e+21,1000.0,0.0,104.27525118847572,0.9131785048558376,-318.98571145629927,-1421.7886232910141,-71.21132603073113,-71.1070243988037,493000
3.0317088588564587e+21,585.6,289.6574528645862,58.665184302068475,31.002153901507295,-319.06191690063434,-1423.4894208984367,-69.97194839477528,-69.52140200805667,494000
3.350289587372167e+21,1000.0,0.0,102.70282783583362,1.1273267419292932,-318.7561843566904,-1429.1242406005845,-70.15080026245116,-70.5325992622376,495000
3.7036486000871714e+21,1000.0,0.0,104.1923614908228,0.9285993874840137,-318.2877037963861,-1442.1450461425754,-70.40604962158211,-71.00132741165173,496000
4.0935359552842315e+21,1000.0,0.0,104.40629501254035,0.7483999725413438,-318.5592357482909,-1442.7134543457048,-72.68085537719739,-72.85480678939822,497000
4.524482542152712e+21,1000.0,0.0,103.70357527777362,0.7143849166423065,-318.5334202575679,-1452.866544799806,-73.30552944183346,-73.4473185043334,498000
4.999798042829406e+21,842.8,314.4003180659969,88.75399776919811,35.19623968479929,-318.30042770385836,-1455.7397851562505,-70.69284849166857,-71.1227653427124,499000
5.526805115527744e+21,1000.0,0.0,103.95949588015272,0.8495093292888682,-318.6765746154781,-1455.9782487792947,-72.39870493698122,-72.73014019012459,500000
6.103420351431476e+21,1000.0,0.0,103.14003586142914,0.9394583413440417,-318.26154458618106,-1445.0732233886736,-73.63084329605101,-73.09256194305419,501000
6.742333432309538e+21,1000.0,0.0,102.12908243610181,0.7847015376223389,-318.04444451904254,-1449.298736450195,-71.4779052581788,-70.40813212966918,502000
7.449521143774151e+21,1000.0,0.0,102.9218028703278,1.3549828655853666,-318.2321062011717,-1448.5249104003883,-71.2432478904724,-70.70516688919054,503000
8.231698432808681e+21,853.5,199.0111805904382,88.06966750176271,21.811052069090046,-317.6301561279298,-1452.2434448242186,-70.90332899475102,-70.9965644302368,504000
9.094818677003319e+21,1000.0,0.0,106.74108474016144,1.0356927323634348,-317.8135423278812,-1448.0841766357446,-70.36275284194944,-70.36916304779048,505000
1.0050466370274906e+22,1000.0,0.0,99.56780248896283,5.49068594523415,-317.6852172241217,-1453.807682617189,-74.13229113388066,-73.9644987182619,506000
1.1108889525070053e+22,1000.0,0.0,103.25168279777715,0.9176250332612754,-317.918819671631,-1456.965422241211,-72.77085735702516,-71.86883925247182,507000
1.2268689679128988e+22,1000.0,0.0,102.09918561591813,1.4322107093246872,-317.5449142456051,-1448.0934199218736,-69.7118010025024,-70.62861877441401,508000
1.3556016334043661e+22,1000.0,0.0,104.30513785332505,1.1509281972344358,-317.45959973144545,-1465.370169311526,-71.97820907592777,-71.59051492691049,509000
1.4993390951219176e+22,1000.0,0.0,104.6498611609191,0.99585671033023,-317.20966400146494,-1486.2303835449209,-73.01370692062409,-71.63578138351443,510000
1.6581747066059568e+22,1000.0,0.0,104.78889866500087,1.3533613064516221,-317.5362039184579,-1498.0876405029296,-75.62198146057126,-75.3182578353883,511000
1.8329692413036356e+22,1000.0,0.0,101.82228702228555,1.8723429590881944,-317.3807847290038,-1486.150155883789,-72.35627666091905,-72.17328899765015,512000
2.0250392023792414e+22,1000.0,0.0,106.16255728066861,0.9136509051780681,-317.2618500976566,-1496.3515308837896,-72.16675199127182,-72.2596611709594,513000
2.237843443517885e+22,1000.0,0.0,104.413290361772,0.7577546930166119,-317.29626434326144,-1495.264625,-71.35918919372557,-71.09486503601094,514000
2.472258447735499e+22,834.1,217.08590465527698,86.54315194420955,24.04168191729264,-316.90923358154345,-1490.76273498535,-73.32107997512804,-72.38226271057127,515000
2.7301163867713537e+22,1000.0,0.0,103.85444675926074,1.3257207929725279,-317.0257847900383,-1489.4856898193384,-72.5899697151183,-72.64732538604727,516000
3.0168362830800055e+22,1000.0,0.0,104.2553438145867,0.9263197290007413,-316.77626397705063,-1495.6363692626971,-72.89138665390024,-73.58111952590946,517000
3.333569676912044e+22,568.8,281.6312482662391,57.95023307493192,31.18554987493055,-316.75584713745116,-1487.8567821044935,-71.32714713668818,-69.99873484802247,518000
3.68134217030846e+22,1000.0,0.0,103.4274321123636,1.8876785394438833,-316.67264266967794,-1485.4975764160145,-72.18506323242197,-72.38013714981064,519000
4.068209291124134e+22,1000.0,0.0,102.38755991361286,2.666205434492042,-316.93108679199196,-1488.1054633789101,-68.93247209548949,-69.71788311004647,520000
4.4938541093439205e+22,1000.0,0.0,104.17951515921744,3.4199817139163895,-316.704911712647,-1490.628315063477,-69.142512535095,-69.41711326217641,521000
4.9662913776820515e+22,1000.0,0.0,106.26615757056143,1.0999131668816133,-316.4214010009767,-1491.2500555419917,-70.9795438728334,-70.77662833023051,522000
5.487087473759433e+22,1000.0,0.0,103.06144755036442,1.1198275939237168,-316.4405332031245,-1495.3692655029263,-73.36953393936136,-72.54151348876964,523000
6.065855562465692e+22,951.9,144.3,99.16188535224161,16.15218358727496,-316.3940270080565,-1510.0602769775433,-72.92338447952282,-70.77362417984025,524000
6.7040417640527425e+22,1000.0,0.0,99.66659111742119,3.022661893872532,-316.2843002319337,-1509.5720554199202,-71.43292985916143,-72.68040250015262,525000
7.4080077854418795e+22,1000.0,0.0,104.23447916509826,0.8287686671347072,-316.3353264160156,-1513.7693856201204,-72.34758558654785,-71.33890476989748,526000
8.18489230041689e+22,540.0,376.60270843423314,51.4263805055538,37.49510723973251,-316.302155822754,-1517.988791625974,-74.75460857009858,-74.02837466430655,527000
9.048060982514377e+22,988.9,29.517621855427315,101.59551901511212,3.81671300608308,-316.11763635253976,-1519.888234863278,-68.61911728668211,-67.98448082351679,528000
9.993857488900616e+22,1000.0,0.0,103.5558387184835,0.7385159741650816,-316.27627661132755,-1508.7162603759766,-71.0009470291138,-70.78649216079697,529000
1.1036748163403515e+23,1000.0,0.0,99.9959994685575,2.538270608487117,-316.37058615112295,-1505.82083642578,-73.67860745620736,-73.4160651130676,530000
1.2197008210644867e+23,1000.0,0.0,96.95241673229958,3.0416844538018237,-316.3769129638672,-1519.1315086669897,-69.48954703903205,-69.66771606826771,531000
1.3479905505520269e+23,1000.0,0.0,103.62260901587739,0.9490231820727087,-315.993320465089,-1522.4059014892566,-70.24120932388306,-70.92944067382798,532000
1.4891827720454727e+23,1000.0,0.0,103.63618951866589,1.1336073961629576,-315.99127456665127,-1502.8079804687504,-72.00265633392321,-71.17141237640357,533000
1.6458118101243016e+23,1000.0,0.0,103.39478762220511,1.424404917664438,-316.11792132568286,-1524.1170561523465,-71.53911554718012,-71.22979155349755,534000
1.818942970563792e+23,1000.0,0.0,103.89697841267456,0.7426835230852976,-315.45147808837913,-1523.7846024169933,-69.60569396972666,-69.14232931137086,535000
2.0107036808696154e+23,1000.0,0.0,104.45676768594953,0.8877452332699556,-315.8770970458984,-1535.568290405276,-68.06074571990975,-67.45735629272443,536000
2.2223592477133435e+23,1000.0,0.0,104.86867540912965,0.9496934956563394,-315.7219436340335,-1537.8252775878907,-71.9125733261109,-72.68956386947639,537000
2.456194713598819e+23,1000.0,0.0,105.94316323230974,1.0269571284740742,-315.5673812255862,-1537.7188070068364,-73.11381862640387,-72.99245484542853,538000
2.7142375290022594e+23,673.3,400.12449312682674,67.65822699527327,42.5456571813364,-315.66429803466775,-1545.741127319333,-73.59314281082153,-73.63932954788213,539000
2.9988145622579664e+23,1000.0,0.0,102.89436451640428,0.7784065757530103,-315.71402633667026,-1531.0006236572247,-72.84599750900249,-72.33770553588874,540000
3.31215882902586e+23,1000.0,0.0,103.11547154337104,0.7815552968948779,-315.35503167724534,-1532.0894632568375,-72.9314018707275,-72.50262578582763,541000
3.659606448327606e+23,1000.0,0.0,105.72694107983196,1.0630525586484652,-315.4643284912116,-1538.2004552001938,-69.49639935302717,-68.83812336730959,542000
4.042954536198234e+23,1000.0,0.0,103.09003342135262,1.3336575058948448,-315.13635992431597,-1532.0680032958978,-70.96236584091167,-71.82108243179322,543000
4.466103668921916e+23,881.8,190.3947478267192,91.82640106526378,20.085150435061152,-315.02412371826165,-1529.903962402344,-69.70288077545172,-69.63447531127888,544000
4.932886583440353e+23,1000.0,0.0,103.30666746761128,1.5242774417848537,-315.2492600708004,-1521.1071856689439,-68.43446149444597,-67.99303384780876,545000
5.4513311410051086e+23,1000.0,0.0,103.89003336692855,1.0333526547393392,-315.39113638305673,-1535.1488422851553,-72.64221463012692,-72.11873707199099,546000
6.0237351112925836e+23,1000.0,0.0,92.40729479366068,4.006229333776296,-314.95364511108414,-1535.9895529785178,-72.41383876800529,-71.6348000602723,547000
6.656313164550963e+23,1000.0,0.0,101.46211474653457,2.9194913785512457,-315.22913006591824,-1536.867463378909,-70.07249601745596,-70.66955637741077,548000
7.353796652124494e+23,1000.0,0.0,102.72781790559438,1.6212509138363485,-315.21069549560605,-1533.4390151367172,-72.10027518463127,-71.29490143585207,549000
8.12573273216511e+23,1000.0,0.0,102.43954209196183,1.0124751621206403,-314.99195297241243,-1537.6063094482474,-70.55715970230092,-69.4142002334594,550000
8.981830340410031e+23,219.0,29.271146202361123,19.861811413972518,3.673352991199088,-314.86153140258773,-1553.677166381836,-72.42827567291259,-72.588666381836,551000
9.930057161012507e+23,1000.0,0.0,105.546336874156,1.0409887907425737,-314.82700909423863,-1549.9105817871068,-71.81077491378787,-70.92441473770114,552000
1.0970343994182753e+24,1000.0,0.0,103.0845391126435,1.613109632946213,-314.8151760559088,-1550.0384177246076,-73.05317746734612,-73.09887083053594,553000
1.2120061254668308e+24,942.5,129.16443008816321,96.88753287272507,14.477597350243379,-314.6948673706057,-1556.7832897949181,-71.39311941909789,-70.94115059661893,554000
1.339410896708853e+24,975.6,73.2,100.19630174240126,8.529187613032295,-314.4437547912597,-1560.1492082519496,-73.34380595397953,-73.05878157043452,555000
